timestamp,open,high,low,close,volume
2025-10-02 14:00:00,3.5885,3.5919,3.4818,3.5048,3400252.8
2025-10-02 15:00:00,3.5047,3.5571,3.4815,3.5525,2690018.5
2025-10-02 16:00:00,3.5526,3.5742,3.5245,3.5419,3201848.1
2025-10-02 17:00:00,3.5419,3.5756,3.5299,3.5722,2443130.8
2025-10-02 18:00:00,3.5722,3.6158,3.5722,3.6086,2269906.6
2025-10-02 19:00:00,3.6087,3.6435,3.6013,3.6142,2114453.1
2025-10-02 20:00:00,3.6142,3.6169,3.5758,3.5974,1291975.6
2025-10-02 21:00:00,3.5975,3.6067,3.577,3.577,584506.6
2025-10-02 22:00:00,3.5768,3.5887,3.5616,3.566,924989.3
2025-10-02 23:00:00,3.5661,3.5907,3.5656,3.5869,824361.7
2025-10-03 00:00:00,3.5869,3.5877,3.5456,3.5498,923730.6
2025-10-03 01:00:00,3.5497,3.5635,3.5224,3.5287,1192725.3
2025-10-03 02:00:00,3.5286,3.555,3.5263,3.5542,984892.4
2025-10-03 03:00:00,3.554,3.5871,3.5513,3.5634,1760421.7
2025-10-03 04:00:00,3.5635,3.6101,3.5597,3.5975,1352766.3
2025-10-03 05:00:00,3.5975,3.5997,3.5681,3.5827,764019.5
2025-10-03 06:00:00,3.5827,3.6089,3.567,3.5902,1193162.9
2025-10-03 07:00:00,3.5903,3.6195,3.5789,3.589,2022495.8
2025-10-03 08:00:00,3.589,3.6052,3.5572,3.604,1039145.8
2025-10-03 09:00:00,3.6041,3.6299,3.5908,3.61,1452509.3
2025-10-03 10:00:00,3.6099,3.6128,3.5948,3.6044,748656.8
2025-10-03 11:00:00,3.6043,3.6047,3.5736,3.5773,847932.6
2025-10-03 12:00:00,3.5774,3.5852,3.5649,3.5728,887425.7
2025-10-03 13:00:00,3.5728,3.5832,3.5446,3.5749,1787584.5
2025-10-03 14:00:00,3.5749,3.6121,3.5432,3.5916,2186375.0
2025-10-03 15:00:00,3.5915,3.6417,3.5756,3.6373,2224935.2
2025-10-03 16:00:00,3.6375,3.669,3.603,3.6104,4308972.3
2025-10-03 17:00:00,3.6103,3.6103,3.5476,3.5612,5473424.1
2025-10-03 18:00:00,3.5613,3.5946,3.5488,3.5937,1435402.6
2025-10-03 19:00:00,3.5939,3.6037,3.5729,3.586,1385659.0
2025-10-03 20:00:00,3.586,3.5981,3.5693,3.5851,769480.7
2025-10-03 21:00:00,3.5852,3.5907,3.57,3.5749,609830.0
2025-10-03 22:00:00,3.575,3.596,3.5742,3.5884,633899.7
2025-10-03 23:00:00,3.5884,3.589,3.5739,3.5792,336753.4
2025-10-04 00:00:00,3.5793,3.5868,3.5648,3.5781,755415.1
2025-10-04 01:00:00,3.5781,3.5818,3.5455,3.5516,1359436.1
2025-10-04 02:00:00,3.5516,3.5628,3.5379,3.5459,868737.5
2025-10-04 03:00:00,3.5458,3.5496,3.5237,3.5449,1119409.9
2025-10-04 04:00:00,3.545,3.5583,3.5412,3.5459,464822.1
2025-10-04 05:00:00,3.546,3.5604,3.5368,3.5496,742984.8
2025-10-04 06:00:00,3.5495,3.5643,3.5473,3.5548,507706.2
2025-10-04 07:00:00,3.5547,3.5557,3.538,3.5428,443802.4
2025-10-04 08:00:00,3.5428,3.5512,3.5124,3.522,1025809.2
2025-10-04 09:00:00,3.522,3.535,3.5067,3.5069,756423.6
2025-10-04 10:00:00,3.5071,3.5186,3.4921,3.4962,1291199.0
2025-10-04 11:00:00,3.4962,3.5089,3.4931,3.5017,807929.8
2025-10-04 12:00:00,3.5016,3.537,3.5005,3.5331,1104981.3
2025-10-04 13:00:00,3.5332,3.5777,3.5297,3.5535,1744345.7
2025-10-04 14:00:00,3.5535,3.5799,3.5325,3.5333,1698769.0
2025-10-04 15:00:00,3.5333,3.5457,3.5021,3.5108,1441814.7
2025-10-04 16:00:00,3.5109,3.5457,3.506,3.5388,1064386.5
2025-10-04 17:00:00,3.5387,3.5476,3.5223,3.5321,502912.7
2025-10-04 18:00:00,3.532,3.5377,3.523,3.5327,548829.8
2025-10-04 19:00:00,3.5328,3.5546,3.5315,3.541,563630.2
2025-10-04 20:00:00,3.541,3.5655,3.541,3.5564,580137.3
2025-10-04 21:00:00,3.5563,3.58,3.5562,3.5799,946812.9
2025-10-04 22:00:00,3.5799,3.615,3.5799,3.6139,1832292.1
2025-10-04 23:00:00,3.614,3.6297,3.5977,3.6229,1617150.6
2025-10-05 00:00:00,3.6229,3.6888,3.5811,3.5856,4627188.5
2025-10-05 01:00:00,3.5856,3.6009,3.5759,3.5877,1060749.3
2025-10-05 02:00:00,3.5877,3.6596,3.5761,3.6564,2742449.0
2025-10-05 03:00:00,3.6564,3.6663,3.6357,3.6438,2145033.7
2025-10-05 04:00:00,3.6439,3.683,3.6294,3.6557,3018220.1
2025-10-05 05:00:00,3.6557,3.6691,3.6473,3.6631,1499966.6
2025-10-05 06:00:00,3.6631,3.6706,3.6406,3.6525,1079756.3
2025-10-05 07:00:00,3.6524,3.6901,3.6524,3.6838,2312217.3
2025-10-05 08:00:00,3.6838,3.6915,3.6626,3.663,1689682.2
2025-10-05 09:00:00,3.6629,3.6676,3.6127,3.6201,2784604.4
2025-10-05 10:00:00,3.6198,3.6209,3.5811,3.598,2351914.6
2025-10-05 11:00:00,3.5979,3.619,3.5847,3.6136,1260121.2
2025-10-05 12:00:00,3.6136,3.6136,3.5908,3.5966,713589.3
2025-10-05 13:00:00,3.5965,3.6128,3.5945,3.6056,751644.5
2025-10-05 14:00:00,3.6056,3.6237,3.5792,3.5945,1231015.8
2025-10-05 15:00:00,3.5944,3.6087,3.588,3.5932,545373.8
2025-10-05 16:00:00,3.5932,3.603,3.5668,3.5964,1155942.5
2025-10-05 17:00:00,3.5965,3.6047,3.5647,3.5705,752964.9
2025-10-05 18:00:00,3.5705,3.5832,3.561,3.5703,757882.2
2025-10-05 19:00:00,3.5705,3.5712,3.5219,3.5339,1950502.6
2025-10-05 20:00:00,3.534,3.5565,3.5278,3.5419,581018.4
2025-10-05 21:00:00,3.5419,3.5514,3.5357,3.5496,722630.2
2025-10-05 22:00:00,3.5496,3.5599,3.5333,3.5498,794355.8
2025-10-05 23:00:00,3.5499,3.5729,3.5478,3.5647,922099.2
2025-10-06 00:00:00,3.5647,3.5898,3.5402,3.5516,2037482.5
2025-10-06 01:00:00,3.5515,3.5915,3.5388,3.5755,1515886.1
2025-10-06 02:00:00,3.5755,3.591,3.5522,3.5788,1373591.3
2025-10-06 03:00:00,3.5788,3.5789,3.5647,3.5707,808626.0
2025-10-06 04:00:00,3.5707,3.5899,3.556,3.5574,736307.2
2025-10-06 05:00:00,3.5574,3.5722,3.552,3.5701,509066.9
2025-10-06 06:00:00,3.5701,3.6455,3.5697,3.6431,2827891.0
2025-10-06 07:00:00,3.6431,3.665,3.6024,3.6214,3289381.1
2025-10-06 08:00:00,3.6215,3.6593,3.6215,3.65,1734661.7
2025-10-06 09:00:00,3.65,3.6608,3.6381,3.6548,1243651.2
2025-10-06 10:00:00,3.6548,3.6561,3.622,3.6242,1169187.6
2025-10-06 11:00:00,3.624,3.6344,3.6099,3.6117,1366137.0
2025-10-06 12:00:00,3.6117,3.6439,3.6116,3.6185,1214185.0
2025-10-06 13:00:00,3.6185,3.6384,3.605,3.6351,2324016.5
2025-10-06 14:00:00,3.6352,3.6498,3.6183,3.6365,1577860.8
2025-10-06 15:00:00,3.6365,3.6818,3.6352,3.6725,2811109.9
2025-10-06 16:00:00,3.6724,3.6794,3.6409,3.6612,1400422.0
2025-10-06 17:00:00,3.6612,3.71,3.6523,3.6702,3113719.9
2025-10-06 18:00:00,3.6701,3.6944,3.6632,3.6882,1038809.3
2025-10-06 19:00:00,3.6883,3.689,3.658,3.6691,1068196.0
2025-10-06 20:00:00,3.6692,3.6774,3.6404,3.6601,1209462.4
2025-10-06 21:00:00,3.6601,3.6678,3.6401,3.6642,881796.7
2025-10-06 22:00:00,3.6642,3.6696,3.6456,3.6501,622273.7
2025-10-06 23:00:00,3.6501,3.6526,3.6223,3.623,1263861.8
2025-10-07 00:00:00,3.623,3.6336,3.6182,3.6285,704316.0
2025-10-07 01:00:00,3.6285,3.6349,3.6042,3.6101,817371.7
2025-10-07 02:00:00,3.6102,3.621,3.5966,3.6169,791537.4
2025-10-07 03:00:00,3.6169,3.6296,3.6081,3.6284,534695.9
2025-10-07 04:00:00,3.6283,3.6576,3.6061,3.6452,1420322.8
2025-10-07 05:00:00,3.6451,3.6675,3.6317,3.6594,850753.4
2025-10-07 06:00:00,3.6594,3.6665,3.595,3.5951,1740886.8
2025-10-07 07:00:00,3.5952,3.6082,3.5871,3.6002,1202939.6
2025-10-07 08:00:00,3.6002,3.6033,3.5614,3.592,2231516.4
2025-10-07 09:00:00,3.592,3.6028,3.5842,3.5881,950426.7
2025-10-07 10:00:00,3.5881,3.6016,3.5832,3.5974,869027.2
2025-10-07 11:00:00,3.5974,3.601,3.5871,3.5919,1164879.8
2025-10-07 12:00:00,3.5918,3.6212,3.5731,3.6151,1424670.5
2025-10-07 13:00:00,3.6152,3.6186,3.5522,3.5766,2368112.9
2025-10-07 14:00:00,3.5766,3.5802,3.5213,3.5226,3778899.9
2025-10-07 15:00:00,3.5226,3.533,3.4742,3.489,5352356.6
2025-10-07 16:00:00,3.489,3.5171,3.4647,3.4936,2714950.4
2025-10-07 17:00:00,3.4935,3.4998,3.4693,3.4697,1174019.2
2025-10-07 18:00:00,3.4697,3.48,3.4526,3.4527,1698996.3
2025-10-07 19:00:00,3.4527,3.4697,3.4453,3.4522,1916666.9
2025-10-07 20:00:00,3.4524,3.4885,3.45,3.4756,1154917.1
2025-10-07 21:00:00,3.4757,3.4792,3.4505,3.4566,981433.4
2025-10-07 22:00:00,3.4566,3.4718,3.4526,3.4596,940745.4
2025-10-07 23:00:00,3.4596,3.462,3.4403,3.4499,1031559.2
2025-10-08 00:00:00,3.45,3.4797,3.4449,3.467,1096431.7
2025-10-08 01:00:00,3.4671,3.4836,3.4621,3.4771,645849.1
2025-10-08 02:00:00,3.477,3.4863,3.4679,3.4777,812936.3
2025-10-08 03:00:00,3.4776,3.4776,3.4275,3.4387,1566274.0
2025-10-08 04:00:00,3.4387,3.4762,3.4245,3.4666,1398819.5
2025-10-08 05:00:00,3.4666,3.4669,3.4456,3.4552,681864.3
2025-10-08 06:00:00,3.4553,3.4793,3.4441,3.474,1059846.6
2025-10-08 07:00:00,3.474,3.4876,3.4546,3.4737,1427891.3
2025-10-08 08:00:00,3.4737,3.4994,3.4658,3.4848,952267.5
2025-10-08 09:00:00,3.4848,3.4905,3.4689,3.4801,909817.1
2025-10-08 10:00:00,3.4799,3.4886,3.471,3.4836,805429.3
2025-10-08 11:00:00,3.4837,3.4855,3.4564,3.4622,1138961.7
2025-10-08 12:00:00,3.4622,3.4686,3.4501,3.4557,1186751.6
2025-10-08 13:00:00,3.4557,3.4635,3.4292,3.4564,1814262.8
2025-10-08 14:00:00,3.4565,3.4935,3.4429,3.4491,2508679.0
2025-10-08 15:00:00,3.4491,3.4779,3.447,3.458,1014167.4
2025-10-08 16:00:00,3.458,3.4967,3.4526,3.4955,1210589.4
2025-10-08 17:00:00,3.4955,3.5649,3.4948,3.5578,3062841.6
2025-10-08 18:00:00,3.5578,3.5624,3.5299,3.5435,1514590.4
2025-10-08 19:00:00,3.5435,3.5482,3.517,3.5387,1135249.7
2025-10-08 20:00:00,3.5386,3.5469,3.5183,3.5199,749964.2
2025-10-08 21:00:00,3.5199,3.5397,3.5133,3.5267,624263.9
2025-10-08 22:00:00,3.5268,3.5388,3.5258,3.5272,570244.9
2025-10-08 23:00:00,3.5272,3.5389,3.5184,3.5353,482662.1
2025-10-09 00:00:00,3.5352,3.5405,3.516,3.5198,461175.6
2025-10-09 01:00:00,3.5197,3.5218,3.4897,3.5117,1589384.9
2025-10-09 02:00:00,3.5116,3.5137,3.4351,3.4454,1604601.3
2025-10-09 03:00:00,3.4453,3.4911,3.4449,3.4839,708387.0
2025-10-09 04:00:00,3.4839,3.4952,3.4753,3.493,539157.6
2025-10-09 05:00:00,3.493,3.4976,3.4725,3.4811,868479.5
2025-10-09 06:00:00,3.4811,3.4817,3.4544,3.4579,862216.9
2025-10-09 07:00:00,3.4579,3.4636,3.4369,3.441,783882.0
2025-10-09 08:00:00,3.441,3.446,3.3747,3.3813,3407149.0
2025-10-09 09:00:00,3.3813,3.4093,3.3805,3.4037,3314711.3
2025-10-09 10:00:00,3.4037,3.4175,3.3867,3.4047,1426397.6
2025-10-09 11:00:00,3.4046,3.4226,3.3915,3.398,3063848.8
2025-10-09 12:00:00,3.398,3.4333,3.3958,3.4221,904354.3
2025-10-09 13:00:00,3.422,3.4525,3.3819,3.3853,1952873.1
2025-10-09 14:00:00,3.3852,3.4009,3.3425,3.372,3671787.2
2025-10-09 15:00:00,3.372,3.3875,3.3507,3.3648,1132332.8
2025-10-09 16:00:00,3.3648,3.3733,3.3267,3.3367,1370687.1
2025-10-09 17:00:00,3.3367,3.3946,3.3342,3.3929,1355497.4
2025-10-09 18:00:00,3.393,3.3976,3.3809,3.3855,612274.9
2025-10-09 19:00:00,3.3854,3.4012,3.3838,3.398,560216.0
2025-10-09 20:00:00,3.3979,3.404,3.3778,3.3877,637245.6
2025-10-09 21:00:00,3.3876,3.4014,3.3826,3.4,566197.8
2025-10-09 22:00:00,3.4001,3.4135,3.388,3.4122,651999.2
2025-10-09 23:00:00,3.4122,3.4127,3.3968,3.4075,405982.6
2025-10-10 00:00:00,3.4074,3.4289,3.4057,3.4168,647219.2
2025-10-10 01:00:00,3.4169,3.4252,3.41,3.4191,520373.3
2025-10-10 02:00:00,3.4191,3.432,3.4045,3.4236,1249559.7
2025-10-10 03:00:00,3.4236,3.4696,3.4106,3.4428,1585693.7
2025-10-10 04:00:00,3.4428,3.4578,3.4329,3.4445,789103.1
2025-10-10 05:00:00,3.4446,3.4696,3.4283,3.4691,1273698.1
2025-10-10 06:00:00,3.4692,3.479,3.4344,3.4392,1159770.2
2025-10-10 07:00:00,3.4392,3.4449,3.4155,3.4182,1283523.7
2025-10-10 08:00:00,3.4183,3.4515,3.4131,3.4494,788687.9
2025-10-10 09:00:00,3.4493,3.4692,3.4385,3.44,1201844.6
2025-10-10 10:00:00,3.4399,3.4638,3.4372,3.4585,780148.2
2025-10-10 11:00:00,3.4585,3.47,3.4524,3.4675,866932.9
2025-10-10 12:00:00,3.4676,3.4738,3.4524,3.4695,1069362.5
2025-10-10 13:00:00,3.4695,3.4786,3.4544,3.4652,1947088.7
2025-10-10 14:00:00,3.4652,3.4779,3.4282,3.4408,2212078.5
2025-10-10 15:00:00,3.4408,3.4449,3.25,3.3028,11048302.5
2025-10-10 16:00:00,3.3028,3.3415,3.2881,3.3111,3028193.3
2025-10-10 17:00:00,3.3111,3.3182,3.2669,3.2685,2365066.3
2025-10-10 18:00:00,3.2686,3.2891,3.2534,3.2534,2139998.8
2025-10-10 19:00:00,3.2535,3.2616,3.202,3.239,3973128.1
2025-10-10 20:00:00,3.2391,3.2645,3.05,3.0779,9386504.8
2025-10-10 21:00:00,3.0779,3.1012,0.5597,2.5214,59083282.0
2025-10-10 22:00:00,2.5226,2.652,2.1272,2.5701,45290261.5
2025-10-10 23:00:00,2.5707,2.7327,2.4932,2.6047,26550169.4
2025-10-11 00:00:00,2.6052,2.6838,2.5347,2.6384,14816459.4
2025-10-11 01:00:00,2.6385,2.6514,2.5505,2.5653,10220469.6
2025-10-11 02:00:00,2.5653,2.7905,2.5615,2.7605,10031333.5
2025-10-11 03:00:00,2.7605,2.7695,2.6649,2.7077,9149213.3
2025-10-11 04:00:00,2.7076,2.7687,2.7,2.7622,6659942.1
2025-10-11 05:00:00,2.7626,2.7653,2.6767,2.6934,5759929.6
2025-10-11 06:00:00,2.6935,2.7774,2.6795,2.7219,4717461.8
2025-10-11 07:00:00,2.7222,2.7555,2.6938,2.7046,5971027.3
2025-10-11 08:00:00,2.7045,2.7839,2.6828,2.7711,4886484.5
2025-10-11 09:00:00,2.771,2.8177,2.73,2.7327,4485626.3
2025-10-11 10:00:00,2.7327,2.7658,2.7098,2.728,2706710.1
2025-10-11 11:00:00,2.728,2.7311,2.6925,2.715,2874863.8
2025-10-11 12:00:00,2.7149,2.7187,2.6547,2.6842,3396234.6
2025-10-11 13:00:00,2.6842,2.6911,2.6175,2.6643,3587127.6
2025-10-11 14:00:00,2.6644,2.6742,2.6385,2.6619,2716705.0
2025-10-11 15:00:00,2.6618,2.7033,2.6488,2.6632,4186676.7
2025-10-11 16:00:00,2.6631,2.6913,2.6495,2.6629,2025258.8
2025-10-11 17:00:00,2.6629,2.6877,2.6566,2.684,2296943.1
2025-10-11 18:00:00,2.6841,2.6843,2.6534,2.6535,1327598.4
2025-10-11 19:00:00,2.6535,2.6544,2.5478,2.5762,5125529.7
2025-10-11 20:00:00,2.576,2.586,2.5057,2.5276,4918386.8
2025-10-11 21:00:00,2.5277,2.5634,2.4808,2.5462,7106820.8
2025-10-11 22:00:00,2.5462,2.5666,2.5347,2.5508,3012650.5
2025-10-11 23:00:00,2.5508,2.557,2.53,2.5412,1906187.2
2025-10-12 00:00:00,2.5413,2.5462,2.4721,2.4772,2823186.7
2025-10-12 01:00:00,2.4772,2.5057,2.4431,2.4477,3832227.0
2025-10-12 02:00:00,2.4476,2.4984,2.4368,2.4661,4338666.4
2025-10-12 03:00:00,2.466,2.5243,2.4573,2.4844,5133253.5
2025-10-12 04:00:00,2.4844,2.539,2.4778,2.526,4004963.1
2025-10-12 05:00:00,2.5261,2.5436,2.5145,2.5384,1695332.7
2025-10-12 06:00:00,2.5383,2.5641,2.5354,2.5469,1901002.7
2025-10-12 07:00:00,2.5468,2.5515,2.5296,2.5372,1528640.1
2025-10-12 08:00:00,2.5371,2.542,2.4934,2.4956,2209227.1
2025-10-12 09:00:00,2.4957,2.5107,2.4679,2.5074,2670548.2
2025-10-12 10:00:00,2.5075,2.5209,2.4868,2.4996,1945326.7
2025-10-12 11:00:00,2.4996,2.5293,2.4967,2.5197,2089555.2
2025-10-12 12:00:00,2.5197,2.555,2.5175,2.534,2802829.4
2025-10-12 13:00:00,2.534,2.5466,2.485,2.4916,2795473.4
2025-10-12 14:00:00,2.4917,2.6559,2.4892,2.6027,9754861.7
2025-10-12 15:00:00,2.6028,2.7537,2.5915,2.735,15793377.2
2025-10-12 16:00:00,2.735,2.8,2.7079,2.7623,12787199.7
2025-10-12 17:00:00,2.7624,2.808,2.7444,2.7811,6699110.3
2025-10-12 18:00:00,2.7812,2.8092,2.7554,2.7864,2482675.9
2025-10-12 19:00:00,2.7865,2.8514,2.7841,2.8473,3819790.8
2025-10-12 20:00:00,2.8473,2.8751,2.8259,2.8383,3541505.2
2025-10-12 21:00:00,2.8383,2.8747,2.7397,2.7974,5618574.8
2025-10-12 22:00:00,2.7975,2.8249,2.7781,2.7894,3117802.9
2025-10-12 23:00:00,2.7893,2.8144,2.7622,2.8083,2846216.1
2025-10-13 00:00:00,2.8084,2.8362,2.7582,2.7853,4507652.5
2025-10-13 01:00:00,2.7854,2.8199,2.7628,2.816,2957778.2
2025-10-13 02:00:00,2.816,2.8288,2.7869,2.8094,2719806.1
2025-10-13 03:00:00,2.8095,2.8169,2.7622,2.772,2227408.3
2025-10-13 04:00:00,2.772,2.8012,2.7459,2.7972,2471842.6
2025-10-13 05:00:00,2.7972,2.8279,2.788,2.8034,3396273.1
2025-10-13 06:00:00,2.8034,2.8494,2.7882,2.8279,3013820.1
2025-10-13 07:00:00,2.8279,2.8736,2.8172,2.8411,5477883.8
2025-10-13 08:00:00,2.8411,2.8747,2.8352,2.8677,3603523.7
2025-10-13 09:00:00,2.8676,2.9069,2.8334,2.9062,6395707.3
2025-10-13 10:00:00,2.906,2.9079,2.8522,2.8726,3501543.6
2025-10-13 11:00:00,2.8725,2.8777,2.773,2.809,7657220.8
2025-10-13 12:00:00,2.8089,2.8401,2.7873,2.816,3896885.3
2025-10-13 13:00:00,2.816,2.9221,2.804,2.9036,13653080.4
2025-10-13 14:00:00,2.9036,2.9147,2.8095,2.8258,7662617.3
2025-10-13 15:00:00,2.8259,2.8845,2.8222,2.8665,3850643.8
2025-10-13 16:00:00,2.8665,2.8888,2.8635,2.8713,1104134.7
