timestamp,open,high,low,close,volume
2025-10-02 21:00:00,3.0934,3.1293,3.0414,3.0676,3467016.0
2025-10-02 22:00:00,3.0675,3.2155,3.0675,3.1806,4300669.0
2025-10-02 23:00:00,3.1806,3.2425,3.0723,3.0975,5193971.0
2025-10-03 00:00:00,3.0975,3.1328,3.0074,3.0107,3423636.0
2025-10-03 01:00:00,3.0107,3.08,3.0076,3.0255,3177089.0
2025-10-03 02:00:00,3.0247,3.137,2.9693,3.1328,3897875.0
2025-10-03 03:00:00,3.1329,3.4061,3.1214,3.357,10435213.0
2025-10-03 04:00:00,3.3574,3.3975,3.2953,3.3901,7554371.0
2025-10-03 05:00:00,3.3884,3.47,3.3129,3.3317,9608355.0
2025-10-03 06:00:00,3.3311,3.5798,3.3272,3.3932,16272235.0
2025-10-03 07:00:00,3.3921,3.4119,3.2452,3.2745,11664192.0
2025-10-03 08:00:00,3.2737,3.3778,3.2085,3.3736,9674484.0
2025-10-03 09:00:00,3.3731,3.4565,3.3558,3.3724,8596034.0
2025-10-03 10:00:00,3.3724,3.3976,3.2662,3.3113,5763366.0
2025-10-03 11:00:00,3.3108,3.3325,3.2711,3.3203,3354375.0
2025-10-03 12:00:00,3.3207,3.4587,3.317,3.3816,6858531.0
2025-10-03 13:00:00,3.3822,3.5606,3.3443,3.5295,11131043.0
2025-10-03 14:00:00,3.5295,3.6574,3.4179,3.6034,10670017.0
2025-10-03 15:00:00,3.6035,3.7,3.5173,3.6359,12686111.0
2025-10-03 16:00:00,3.6345,3.6646,3.5487,3.608,7399967.0
2025-10-03 17:00:00,3.608,3.6162,3.48,3.5387,8406235.0
2025-10-03 18:00:00,3.5387,3.6382,3.4935,3.608,5009151.0
2025-10-03 19:00:00,3.6086,3.632,3.5676,3.6132,3099724.0
2025-10-03 20:00:00,3.6129,3.6232,3.5651,3.6018,2409841.0
2025-10-03 21:00:00,3.6017,3.6978,3.6017,3.6461,3702140.0
2025-10-03 22:00:00,3.646,3.75,3.5725,3.6398,5646372.0
2025-10-03 23:00:00,3.6395,3.6607,3.6068,3.6294,2029697.0
2025-10-04 00:00:00,3.6294,3.6782,3.5773,3.6618,3204626.0
2025-10-04 01:00:00,3.6619,3.7076,3.6325,3.6676,3224965.0
2025-10-04 02:00:00,3.6673,3.7226,3.6051,3.6595,3885515.0
2025-10-04 03:00:00,3.6594,3.6942,3.5755,3.603,3395721.0
2025-10-04 04:00:00,3.6027,3.6443,3.5502,3.6107,4209776.0
2025-10-04 05:00:00,3.6108,3.6459,3.5254,3.544,3352610.0
2025-10-04 06:00:00,3.5441,3.5577,3.4906,3.536,2980322.0
2025-10-04 07:00:00,3.5361,3.5439,3.505,3.5249,1225129.0
2025-10-04 08:00:00,3.5252,3.5277,3.4447,3.4634,2795424.0
2025-10-04 09:00:00,3.4636,3.4978,3.4122,3.4144,1942590.0
2025-10-04 10:00:00,3.4142,3.4665,3.4123,3.4248,1719652.0
2025-10-04 11:00:00,3.4247,3.4387,3.3876,3.4006,1355591.0
2025-10-04 12:00:00,3.4008,3.414,3.33,3.3967,2930639.0
2025-10-04 13:00:00,3.3978,3.4611,3.3792,3.4089,3115651.0
2025-10-04 14:00:00,3.409,3.4321,3.3775,3.3782,1322269.0
2025-10-04 15:00:00,3.3782,3.4139,3.3446,3.3695,2510822.0
2025-10-04 16:00:00,3.3707,3.406,3.3561,3.3942,1552070.0
2025-10-04 17:00:00,3.3939,3.5025,3.388,3.4905,2627611.0
2025-10-04 18:00:00,3.4905,3.5266,3.4386,3.4482,2849885.0
2025-10-04 19:00:00,3.4468,3.4892,3.4228,3.4538,1146983.0
2025-10-04 20:00:00,3.4539,3.4588,3.4386,3.4496,527980.0
2025-10-04 21:00:00,3.4494,3.471,3.4409,3.4424,633901.0
2025-10-04 22:00:00,3.4422,3.4665,3.424,3.4302,698241.0
2025-10-04 23:00:00,3.4299,3.4382,3.4118,3.4212,690986.0
2025-10-05 00:00:00,3.421,3.4889,3.4196,3.4406,1505817.0
2025-10-05 01:00:00,3.4405,3.5037,3.4339,3.4921,1249427.0
2025-10-05 02:00:00,3.4916,3.5355,3.465,3.5348,1502018.0
2025-10-05 03:00:00,3.5343,3.5624,3.5015,3.5235,1692042.0
2025-10-05 04:00:00,3.5233,3.6161,3.5209,3.6034,2104301.0
2025-10-05 05:00:00,3.6042,3.6265,3.5183,3.5342,1942074.0
2025-10-05 06:00:00,3.5341,3.5469,3.4962,3.5072,1160256.0
2025-10-05 07:00:00,3.5074,3.5127,3.4603,3.4894,1121502.0
2025-10-05 08:00:00,3.4892,3.4939,3.436,3.4389,1011373.0
2025-10-05 09:00:00,3.439,3.44,3.3816,3.3974,2203526.0
2025-10-05 10:00:00,3.3975,3.4027,3.3511,3.3587,1969929.0
2025-10-05 11:00:00,3.3593,3.3791,3.3371,3.3771,1234926.0
2025-10-05 12:00:00,3.3773,3.3784,3.3054,3.308,1605364.0
2025-10-05 13:00:00,3.3095,3.3342,3.3087,3.3144,1237122.0
2025-10-05 14:00:00,3.3144,3.3417,3.2827,3.2921,1680670.0
2025-10-05 15:00:00,3.292,3.3145,3.256,3.2707,1396593.0
2025-10-05 16:00:00,3.2702,3.2935,3.2519,3.2818,1343325.0
2025-10-05 17:00:00,3.2819,3.3099,3.2501,3.255,1072967.0
2025-10-05 18:00:00,3.2551,3.2652,3.2328,3.2452,1324756.0
2025-10-05 19:00:00,3.2454,3.2468,3.1758,3.181,1854379.0
2025-10-05 20:00:00,3.1811,3.2158,3.1765,3.1885,901497.0
2025-10-05 21:00:00,3.1884,3.2029,3.1684,3.1807,931215.0
2025-10-05 22:00:00,3.1805,3.205,3.1773,3.1996,844202.0
2025-10-05 23:00:00,3.1994,3.2436,3.1773,3.2306,1141104.0
2025-10-06 00:00:00,3.2304,3.3233,3.1826,3.269,2853979.0
2025-10-06 01:00:00,3.2689,3.3984,3.2518,3.3628,2879616.0
2025-10-06 02:00:00,3.3627,3.4324,3.3352,3.4058,2173240.0
2025-10-06 03:00:00,3.4059,3.4756,3.3549,3.4673,2224642.0
2025-10-06 04:00:00,3.4674,3.48,3.3989,3.4219,2397811.0
2025-10-06 05:00:00,3.4222,3.51,3.4051,3.4346,2175472.0
2025-10-06 06:00:00,3.4349,3.6466,3.4254,3.6283,6864472.0
2025-10-06 07:00:00,3.628,3.8046,3.55,3.5712,15014355.0
2025-10-06 08:00:00,3.5717,3.6703,3.5436,3.6702,3775223.0
2025-10-06 09:00:00,3.6702,3.6856,3.5622,3.617,3556970.0
2025-10-06 10:00:00,3.6169,3.664,3.5868,3.6414,2036754.0
2025-10-06 11:00:00,3.6412,3.6823,3.6183,3.6666,1853557.0
2025-10-06 12:00:00,3.6663,3.9332,3.6486,3.8897,9487296.0
2025-10-06 13:00:00,3.8897,3.8974,3.7467,3.8192,7175242.0
2025-10-06 14:00:00,3.8194,3.8317,3.7318,3.7502,4123483.0
2025-10-06 15:00:00,3.7503,3.85,3.7489,3.7965,4440747.0
2025-10-06 16:00:00,3.7961,3.8278,3.7009,3.7933,4391246.0
2025-10-06 17:00:00,3.7929,3.85,3.7587,3.8393,2171817.0
2025-10-06 18:00:00,3.8391,3.8625,3.8065,3.8267,1591920.0
2025-10-06 19:00:00,3.8271,3.8454,3.7869,3.8317,1748827.0
2025-10-06 20:00:00,3.8316,3.8345,3.7248,3.7317,2303319.0
2025-10-06 21:00:00,3.732,3.783,3.718,3.7824,1573866.0
2025-10-06 22:00:00,3.7822,3.7906,3.7313,3.7719,964557.0
2025-10-06 23:00:00,3.772,3.7821,3.7454,3.7724,756407.0
2025-10-07 00:00:00,3.7721,3.8609,3.766,3.8166,2258614.0
2025-10-07 01:00:00,3.8162,3.8162,3.7351,3.7719,1646328.0
2025-10-07 02:00:00,3.7719,3.7992,3.7302,3.7421,1321387.0
2025-10-07 03:00:00,3.7423,3.7509,3.6766,3.6811,1472042.0
2025-10-07 04:00:00,3.6811,3.81,3.666,3.7968,2729563.0
2025-10-07 05:00:00,3.7963,4.0699,3.7701,4.017,7972032.0
2025-10-07 06:00:00,4.017,4.0248,3.8508,3.8739,5805272.0
2025-10-07 07:00:00,3.874,3.9999,3.8667,3.9205,3647371.0
2025-10-07 08:00:00,3.9205,4.0176,3.8609,3.9721,4100244.0
2025-10-07 09:00:00,3.9721,4.042,3.9327,4.041,4290541.0
2025-10-07 10:00:00,4.0402,4.1496,3.9879,4.1479,5405460.0
2025-10-07 11:00:00,4.1483,4.2031,4.1044,4.18,6223504.0
2025-10-07 12:00:00,4.1804,4.25,4.02,4.1663,9371143.0
2025-10-07 13:00:00,4.1663,4.2863,4.0952,4.277,6704697.0
2025-10-07 14:00:00,4.277,4.37,4.11,4.2152,15175019.0
2025-10-07 15:00:00,4.2145,4.2581,4.0571,4.1679,8747883.0
2025-10-07 16:00:00,4.1674,4.2546,4.0783,4.1605,7959014.0
2025-10-07 17:00:00,4.1604,4.1982,4.081,4.1123,3816121.0
2025-10-07 18:00:00,4.1113,4.1518,4.0358,4.1229,3909657.0
2025-10-07 19:00:00,4.1217,4.2739,4.1124,4.2389,4981911.0
2025-10-07 20:00:00,4.2398,4.44,4.2121,4.414,6542628.0
2025-10-07 21:00:00,4.4137,4.535,4.3627,4.4305,9499536.0
2025-10-07 22:00:00,4.4302,4.5766,4.3909,4.4171,6688611.0
2025-10-07 23:00:00,4.4174,4.4669,4.36,4.3656,3738364.0
2025-10-08 00:00:00,4.3659,4.4357,4.3132,4.3398,3943221.0
2025-10-08 01:00:00,4.3396,4.367,4.2744,4.3513,2961500.0
2025-10-08 02:00:00,4.3512,4.3527,4.1791,4.2736,5234180.0
2025-10-08 03:00:00,4.2737,4.2801,4.1446,4.164,3989945.0
2025-10-08 04:00:00,4.1639,4.3087,4.1256,4.2909,3799980.0
2025-10-08 05:00:00,4.2906,4.3042,4.2229,4.2946,2478496.0
2025-10-08 06:00:00,4.2943,4.3986,4.25,4.3816,3557806.0
2025-10-08 07:00:00,4.3816,4.5125,4.3174,4.4893,5697047.0
2025-10-08 08:00:00,4.4893,4.6031,4.42,4.5269,7446932.0
2025-10-08 09:00:00,4.5275,4.5389,4.3501,4.3802,4800785.0
2025-10-08 10:00:00,4.3808,4.4556,4.3295,4.3475,4650761.0
2025-10-08 11:00:00,4.3476,4.3942,4.3089,4.3845,2517174.0
2025-10-08 12:00:00,4.3845,4.4007,4.2701,4.2811,3280646.0
2025-10-08 13:00:00,4.2807,4.309,4.2288,4.2832,3713514.0
2025-10-08 14:00:00,4.2832,4.3368,4.1705,4.2022,3874586.0
2025-10-08 15:00:00,4.2013,4.2488,4.1907,4.2016,2576659.0
2025-10-08 16:00:00,4.2016,4.25,4.1803,4.2498,2153067.0
2025-10-08 17:00:00,4.2494,4.3056,4.1688,4.1887,4118091.0
2025-10-08 18:00:00,4.189,4.2765,4.17,4.2268,2717404.0
2025-10-08 19:00:00,4.2265,4.2546,4.1931,4.2402,1276191.0
2025-10-08 20:00:00,4.2406,4.2642,4.18,4.1938,1851262.0
2025-10-08 21:00:00,4.1933,4.1991,4.1006,4.126,1984476.0
2025-10-08 22:00:00,4.1259,4.1571,4.0511,4.0557,2279286.0
2025-10-08 23:00:00,4.0556,4.0727,4.0072,4.0445,1894936.0
2025-10-09 00:00:00,4.0445,4.1528,4.0336,4.1204,3013672.0
2025-10-09 01:00:00,4.1201,4.1239,3.982,3.9985,3572901.0
2025-10-09 02:00:00,3.9984,3.9999,3.8201,3.8429,5933634.0
2025-10-09 03:00:00,3.843,4.05,3.8424,4.0101,5165037.0
2025-10-09 04:00:00,4.0096,4.0372,3.9358,3.9561,2337920.0
2025-10-09 05:00:00,3.9565,4.1702,3.9133,4.0352,4991268.0
2025-10-09 06:00:00,4.0352,4.0787,4.0113,4.0502,3552155.0
2025-10-09 07:00:00,4.05,4.093,4.0088,4.0218,2713646.0
2025-10-09 08:00:00,4.0213,4.0282,3.8032,3.8315,7676334.0
2025-10-09 09:00:00,3.8316,3.8626,3.7581,3.8487,4749822.0
2025-10-09 10:00:00,3.8488,3.8693,3.7595,3.7657,3316186.0
2025-10-09 11:00:00,3.7657,3.8694,3.7597,3.8157,4998699.0
2025-10-09 12:00:00,3.8158,3.898,3.8035,3.8657,2661230.0
2025-10-09 13:00:00,3.8656,3.8667,3.6944,3.6978,3976990.0
2025-10-09 14:00:00,3.6973,3.7284,3.6351,3.6955,5346211.0
2025-10-09 15:00:00,3.696,3.7228,3.64,3.6729,2135108.0
2025-10-09 16:00:00,3.6729,3.7166,3.6518,3.6723,2153510.0
2025-10-09 17:00:00,3.6717,3.796,3.6697,3.7947,2426806.0
2025-10-09 18:00:00,3.7945,3.795,3.69,3.6949,1704155.0
2025-10-09 19:00:00,3.6951,3.7511,3.6923,3.7204,1458147.0
2025-10-09 20:00:00,3.7206,3.742,3.7126,3.7392,825881.0
2025-10-09 21:00:00,3.7387,3.7544,3.721,3.7365,604711.0
2025-10-09 22:00:00,3.7364,3.7585,3.7199,3.7368,919397.0
2025-10-09 23:00:00,3.7373,3.7415,3.7069,3.7341,803783.0
2025-10-10 00:00:00,3.7341,3.7844,3.7098,3.7123,1268799.0
2025-10-10 01:00:00,3.7122,3.7393,3.67,3.691,1216761.0
2025-10-10 02:00:00,3.6909,3.7202,3.6562,3.6562,1192560.0
2025-10-10 03:00:00,3.6568,3.6826,3.5868,3.6373,3595055.0
2025-10-10 04:00:00,3.6373,3.7208,3.6373,3.6805,1547241.0
2025-10-10 05:00:00,3.6801,3.7036,3.6448,3.6958,1203509.0
2025-10-10 06:00:00,3.6957,3.7348,3.6837,3.6952,1796598.0
2025-10-10 07:00:00,3.6956,3.7136,3.6588,3.672,1329378.0
2025-10-10 08:00:00,3.6722,3.7435,3.6641,3.7323,987641.0
2025-10-10 09:00:00,3.7316,3.7449,3.6624,3.6671,1193211.0
2025-10-10 10:00:00,3.6666,3.6894,3.6634,3.678,615049.0
2025-10-10 11:00:00,3.679,3.7269,3.6724,3.7005,1195472.0
2025-10-10 12:00:00,3.7006,3.7222,3.6552,3.6616,1293702.0
2025-10-10 13:00:00,3.6614,3.6896,3.6053,3.6138,1839553.0
2025-10-10 14:00:00,3.6136,3.6395,3.5083,3.5111,3851812.0
2025-10-10 15:00:00,3.5112,3.5236,3.3143,3.3499,8779535.0
2025-10-10 16:00:00,3.3496,3.4744,3.3377,3.4157,3783550.0
2025-10-10 17:00:00,3.4157,3.4248,3.3717,3.4092,1917093.0
2025-10-10 18:00:00,3.409,3.4297,3.3585,3.3591,1428787.0
2025-10-10 19:00:00,3.3593,3.4112,3.2901,3.3865,3188209.0
2025-10-10 20:00:00,3.3868,3.4005,3.1458,3.2182,3466494.0
2025-10-10 21:00:00,3.2177,3.2617,1.36,2.5741,21325736.0
2025-10-10 22:00:00,2.5732,2.8044,2.2818,2.7347,12854478.0
2025-10-10 23:00:00,2.7377,2.9415,2.6763,2.8492,7556600.0
2025-10-11 00:00:00,2.8492,2.8819,2.7143,2.8304,4323181.0
2025-10-11 01:00:00,2.8302,2.8495,2.7252,2.7594,2803516.0
2025-10-11 02:00:00,2.7593,3.0078,2.758,2.9779,3410585.0
2025-10-11 03:00:00,2.9779,2.9864,2.8834,2.9094,1774532.0
2025-10-11 04:00:00,2.9091,2.9297,2.8828,2.9135,1508811.0
2025-10-11 05:00:00,2.9137,2.9144,2.828,2.837,1538948.0
2025-10-11 06:00:00,2.8369,2.9053,2.83,2.8642,1282517.0
2025-10-11 07:00:00,2.8645,2.8744,2.8161,2.8287,1829586.0
2025-10-11 08:00:00,2.8291,2.8792,2.8,2.8589,1612174.0
2025-10-11 09:00:00,2.859,2.9132,2.8191,2.8333,1598726.0
2025-10-11 10:00:00,2.8331,2.8709,2.8224,2.8543,1012716.0
2025-10-11 11:00:00,2.8546,2.8556,2.8057,2.8334,757187.0
2025-10-11 12:00:00,2.8332,2.8361,2.7736,2.7952,934109.0
2025-10-11 13:00:00,2.7952,2.8026,2.7286,2.7865,1491856.0
2025-10-11 14:00:00,2.7865,2.7896,2.7335,2.7475,1009792.0
2025-10-11 15:00:00,2.7474,2.8082,2.745,2.7671,1458417.0
2025-10-11 16:00:00,2.7672,2.7847,2.7385,2.7658,913095.0
2025-10-11 17:00:00,2.7656,2.8367,2.7587,2.8269,1583778.0
2025-10-11 18:00:00,2.8271,2.8408,2.7958,2.7974,852134.0
2025-10-11 19:00:00,2.7971,2.8021,2.6577,2.6851,2281488.0
2025-10-11 20:00:00,2.6839,2.6967,2.5942,2.6153,2400830.0
2025-10-11 21:00:00,2.6156,2.6743,2.5612,2.656,2048974.0
2025-10-11 22:00:00,2.6559,2.6813,2.6467,2.6728,980493.0
2025-10-11 23:00:00,2.6729,2.6798,2.6417,2.6474,819006.0
2025-10-12 00:00:00,2.6476,2.6648,2.5957,2.602,1136590.0
2025-10-12 01:00:00,2.6021,2.6199,2.5782,2.583,1509012.0
2025-10-12 02:00:00,2.5828,2.631,2.567,2.5836,1107992.0
2025-10-12 03:00:00,2.5829,2.6391,2.5707,2.6189,1374668.0
2025-10-12 04:00:00,2.6189,2.7454,2.6144,2.7295,2075031.0
2025-10-12 05:00:00,2.7298,2.7947,2.7152,2.763,1796512.0
2025-10-12 06:00:00,2.7622,2.8533,2.7552,2.848,1665121.0
2025-10-12 07:00:00,2.8482,2.8547,2.7933,2.8044,1738350.0
2025-10-12 08:00:00,2.8045,2.8775,2.7942,2.8264,2302453.0
2025-10-12 09:00:00,2.8264,2.9655,2.7755,2.9602,2866026.0
2025-10-12 10:00:00,2.9602,3.0709,2.9201,3.0523,5707181.0
2025-10-12 11:00:00,3.052,3.2227,3.0497,3.2124,5404560.0
2025-10-12 12:00:00,3.2124,3.3147,3.1605,3.1975,6938988.0
2025-10-12 13:00:00,3.1974,3.2635,3.0832,3.1039,6084524.0
2025-10-12 14:00:00,3.1045,3.2906,3.0867,3.2106,5515167.0
2025-10-12 15:00:00,3.2104,3.37,3.1968,3.3463,7201153.0
2025-10-12 16:00:00,3.3464,3.3982,3.2589,3.3008,5862622.0
2025-10-12 17:00:00,3.3008,3.3415,3.2727,3.2971,2894713.0
2025-10-12 18:00:00,3.2973,3.4614,3.28,3.4404,5095379.0
2025-10-12 19:00:00,3.4413,3.4895,3.4107,3.4182,2564385.0
2025-10-12 20:00:00,3.4182,3.4781,3.3767,3.4103,2159610.0
2025-10-12 21:00:00,3.4103,3.4105,3.302,3.3486,2503405.0
2025-10-12 22:00:00,3.3486,3.3839,3.3084,3.3723,1586523.0
2025-10-12 23:00:00,3.3721,3.4339,3.3352,3.4145,2181742.0
2025-10-13 00:00:00,3.4145,3.4676,3.3548,3.4228,3294107.0
2025-10-13 01:00:00,3.4227,3.451,3.3857,3.4228,2008426.0
2025-10-13 02:00:00,3.4229,3.4394,3.3378,3.3762,1682412.0
2025-10-13 03:00:00,3.3766,3.4277,3.3335,3.3392,2000421.0
2025-10-13 04:00:00,3.3392,3.342,3.2802,3.3178,2474346.0
2025-10-13 05:00:00,3.3174,3.3519,3.2704,3.3005,1936872.0
2025-10-13 06:00:00,3.301,3.435,3.2962,3.3878,3714230.0
2025-10-13 07:00:00,3.3877,3.5738,3.3869,3.4857,4934890.0
2025-10-13 08:00:00,3.4857,3.5535,3.4508,3.5212,3311631.0
2025-10-13 09:00:00,3.5204,3.5204,3.44,3.4819,2977371.0
2025-10-13 10:00:00,3.4825,3.5052,3.4075,3.43,4265542.0
2025-10-13 11:00:00,3.4299,3.4331,3.277,3.3566,5723814.0
2025-10-13 12:00:00,3.3566,3.4476,3.3255,3.3746,3152280.0
2025-10-13 13:00:00,3.3743,3.5238,3.3633,3.4804,5048835.0
2025-10-13 14:00:00,3.4801,3.5058,3.3504,3.3564,3755720.0
