timestamp,open,high,low,close,volume
2025-10-06 06:00:00,120.91,121.47,120.17,120.55,23335.953
2025-10-06 07:00:00,120.55,120.66,119.8,119.91,12038.557
2025-10-06 08:00:00,119.91,120.5,119.73,120.22,10205.613
2025-10-06 09:00:00,120.22,120.77,120.21,120.7,17867.608
2025-10-06 10:00:00,120.7,120.93,120.09,120.14,8411.759
2025-10-06 11:00:00,120.14,120.4,119.82,119.95,9825.894
2025-10-06 12:00:00,119.95,120.53,119.72,119.81,18254.881
2025-10-06 13:00:00,119.8,120.64,119.65,120.46,18971.853
2025-10-06 14:00:00,120.47,120.8,119.75,120.08,14042.161
2025-10-06 15:00:00,120.08,121.39,120.0,120.55,30402.68
2025-10-06 16:00:00,120.55,120.7,118.64,119.61,41825.981
2025-10-06 17:00:00,119.61,120.25,119.39,119.74,20392.045
2025-10-06 18:00:00,119.73,120.5,119.27,120.22,23622.622
2025-10-06 19:00:00,120.22,120.28,119.72,119.88,11637.76
2025-10-06 20:00:00,119.87,120.21,119.36,119.65,12410.668
2025-10-06 21:00:00,119.65,119.65,118.63,119.05,20329.32
2025-10-06 22:00:00,119.05,119.17,118.13,118.48,19125.402
2025-10-06 23:00:00,118.47,118.78,118.11,118.32,13543.723
2025-10-07 00:00:00,118.32,118.67,117.67,118.67,20458.588
2025-10-07 01:00:00,118.67,119.04,118.02,118.11,13387.918
2025-10-07 02:00:00,118.12,118.52,117.78,117.96,10628.778
2025-10-07 03:00:00,117.96,118.53,117.93,118.21,13102.248
2025-10-07 04:00:00,118.2,118.74,117.93,118.52,10818.928
2025-10-07 05:00:00,118.52,119.27,118.19,118.72,9748.625
2025-10-07 06:00:00,118.71,118.97,117.37,117.99,20714.14
2025-10-07 07:00:00,117.98,118.49,117.58,117.78,16697.426
2025-10-07 08:00:00,117.79,118.27,117.46,118.09,23318.833
2025-10-07 09:00:00,118.09,118.72,117.89,118.14,14793.896
2025-10-07 10:00:00,118.14,118.43,117.77,117.99,16928.974
2025-10-07 11:00:00,117.99,118.41,117.91,118.23,6891.652
2025-10-07 12:00:00,118.24,118.98,117.93,118.95,11998.632
2025-10-07 13:00:00,118.96,119.19,117.52,118.25,27958.883
2025-10-07 14:00:00,118.26,118.36,116.28,116.62,55558.549
2025-10-07 15:00:00,116.63,116.88,115.16,116.15,55150.262
2025-10-07 16:00:00,116.14,116.8,115.41,116.33,23753.894
2025-10-07 17:00:00,116.33,116.5,115.73,115.81,13044.845
2025-10-07 18:00:00,115.82,116.22,115.45,115.46,10122.879
2025-10-07 19:00:00,115.46,116.29,115.43,115.97,9803.926
2025-10-07 20:00:00,115.97,117.07,115.97,116.86,10777.852
2025-10-07 21:00:00,116.86,117.48,116.7,117.2,10573.872
2025-10-07 22:00:00,117.21,117.49,116.95,117.41,6875.03
2025-10-07 23:00:00,117.41,117.49,116.57,116.91,9565.652
2025-10-08 00:00:00,116.91,118.01,116.9,117.76,24245.795
2025-10-08 01:00:00,117.76,118.07,117.39,117.77,9488.195
2025-10-08 02:00:00,117.77,118.32,117.54,117.73,12674.735
2025-10-08 03:00:00,117.74,117.83,116.56,116.97,12817.629
2025-10-08 04:00:00,116.98,117.54,116.34,116.85,19898.429
2025-10-08 05:00:00,116.84,116.84,115.34,115.78,16675.816
2025-10-08 06:00:00,115.78,116.18,115.43,115.85,9659.812
2025-10-08 07:00:00,115.86,116.35,115.56,116.32,10479.53
2025-10-08 08:00:00,116.33,116.67,115.77,116.53,12935.89
2025-10-08 09:00:00,116.53,117.39,116.28,116.93,20754.091
2025-10-08 10:00:00,116.93,117.05,116.38,116.72,8909.636
2025-10-08 11:00:00,116.72,116.83,116.03,116.22,11072.541
2025-10-08 12:00:00,116.22,116.71,115.79,116.71,15119.024
2025-10-08 13:00:00,116.71,117.2,115.92,116.98,16482.594
2025-10-08 14:00:00,116.98,117.68,116.32,116.51,17262.89
2025-10-08 15:00:00,116.52,116.91,116.3,116.37,15516.04
2025-10-08 16:00:00,116.37,117.78,116.17,117.66,19201.511
2025-10-08 17:00:00,117.66,119.6,117.61,119.23,29401.184
2025-10-08 18:00:00,119.24,119.53,118.39,118.65,28421.571
2025-10-08 19:00:00,118.65,118.9,118.35,118.66,9207.478
2025-10-08 20:00:00,118.66,118.73,118.02,118.05,7191.735
2025-10-08 21:00:00,118.05,118.63,117.71,118.35,6173.424
2025-10-08 22:00:00,118.34,118.74,118.18,118.39,5857.651
2025-10-08 23:00:00,118.39,118.81,117.88,118.6,9811.286
2025-10-09 00:00:00,118.61,119.49,118.33,118.97,24800.564
2025-10-09 01:00:00,118.97,119.03,118.15,118.78,10442.619
2025-10-09 02:00:00,118.79,118.85,116.85,117.09,20920.691
2025-10-09 03:00:00,117.09,120.0,117.09,118.38,68473.193
2025-10-09 04:00:00,118.37,119.55,118.34,119.31,25085.595
2025-10-09 05:00:00,119.31,119.69,118.64,118.76,12206.894
2025-10-09 06:00:00,118.76,118.79,117.65,117.73,12875.845
2025-10-09 07:00:00,117.72,118.07,117.22,117.33,16621.694
2025-10-09 08:00:00,117.34,117.36,115.44,115.71,45445.025
2025-10-09 09:00:00,115.72,116.34,115.65,116.28,20038.258
2025-10-09 10:00:00,116.28,116.92,116.07,116.63,16712.111
2025-10-09 11:00:00,116.63,117.03,116.36,116.68,14601.373
2025-10-09 12:00:00,116.68,118.56,116.61,118.23,23054.619
2025-10-09 13:00:00,118.23,119.05,117.5,117.87,28198.175
2025-10-09 14:00:00,117.88,118.6,116.55,118.03,43990.731
2025-10-09 15:00:00,118.04,119.2,117.81,118.33,67368.324
2025-10-09 16:00:00,118.33,118.94,115.6,115.86,38718.839
2025-10-09 17:00:00,115.86,118.12,115.62,118.03,24068.497
2025-10-09 18:00:00,118.04,118.18,117.19,117.32,15969.647
2025-10-09 19:00:00,117.31,119.04,117.28,119.01,14939.79
2025-10-09 20:00:00,119.02,119.48,118.41,119.09,29342.46
2025-10-09 21:00:00,119.09,119.66,118.65,119.36,16448.78
2025-10-09 22:00:00,119.37,128.2,119.27,126.68,224072.283
2025-10-09 23:00:00,126.68,127.27,124.91,125.9,102141.143
2025-10-10 00:00:00,125.9,129.61,125.65,128.44,151922.591
2025-10-10 01:00:00,128.45,128.73,127.09,128.41,85122.877
2025-10-10 02:00:00,128.41,129.19,127.5,128.07,65034.656
2025-10-10 03:00:00,128.08,132.83,127.6,131.27,167127.907
2025-10-10 04:00:00,131.26,132.2,129.04,129.68,78232.578
2025-10-10 05:00:00,129.69,130.17,127.81,130.1,88996.916
2025-10-10 06:00:00,130.1,131.78,125.8,127.75,165724.273
2025-10-10 07:00:00,127.75,129.04,127.01,128.31,47897.694
2025-10-10 08:00:00,128.31,130.34,128.15,129.04,72855.27
2025-10-10 09:00:00,129.03,130.26,128.49,129.84,51855.76
2025-10-10 10:00:00,129.83,130.99,128.66,129.77,52495.915
2025-10-10 11:00:00,129.78,133.11,129.78,132.17,98012.586
2025-10-10 12:00:00,132.18,133.33,131.36,133.21,73644.193
2025-10-10 13:00:00,133.22,135.99,132.53,133.88,137017.827
2025-10-10 14:00:00,133.88,135.36,131.7,131.88,127810.607
2025-10-10 15:00:00,131.87,132.12,125.83,127.07,365670.299
2025-10-10 16:00:00,127.06,129.31,125.09,125.36,142957.979
2025-10-10 17:00:00,125.36,128.53,124.98,127.46,118013.413
2025-10-10 18:00:00,127.47,127.63,126.25,126.42,45445.371
2025-10-10 19:00:00,126.42,128.25,125.39,126.75,91822.213
2025-10-10 20:00:00,126.76,127.64,119.38,121.52,175509.114
2025-10-10 21:00:00,121.53,123.54,52.71,99.26,990760.255
2025-10-10 22:00:00,99.23,99.42,85.11,98.1,543571.525
2025-10-10 23:00:00,98.18,101.41,95.3,96.88,452321.337
2025-10-11 00:00:00,96.87,98.23,94.58,96.52,300875.463
2025-10-11 01:00:00,96.52,96.64,94.6,96.16,148558.888
2025-10-11 02:00:00,96.17,102.77,96.12,101.29,191930.896
2025-10-11 03:00:00,101.3,101.5,98.0,100.67,189938.567
2025-10-11 04:00:00,100.67,101.02,99.38,100.59,138918.966
2025-10-11 05:00:00,100.59,100.85,97.75,98.49,102955.424
2025-10-11 06:00:00,98.49,100.39,98.19,98.89,78727.382
2025-10-11 07:00:00,98.9,99.73,98.22,98.44,63529.112
2025-10-11 08:00:00,98.44,99.88,97.48,99.41,57043.992
2025-10-11 09:00:00,99.41,100.69,98.2,98.28,138941.334
2025-10-11 10:00:00,98.28,99.0,97.88,98.49,68985.886
2025-10-11 11:00:00,98.49,98.65,97.28,98.1,54244.461
2025-10-11 12:00:00,98.09,98.18,96.4,97.37,46382.272
2025-10-11 13:00:00,97.38,97.7,95.44,96.42,92761.487
2025-10-11 14:00:00,96.43,96.49,95.18,96.03,143213.697
2025-10-11 15:00:00,96.03,97.49,95.89,96.01,95622.213
2025-10-11 16:00:00,96.01,96.84,95.44,96.14,42970.06
2025-10-11 17:00:00,96.13,97.5,96.09,97.48,40433.384
2025-10-11 18:00:00,97.48,97.97,97.16,97.17,34940.19
2025-10-11 19:00:00,97.17,97.18,93.15,93.74,103848.162
2025-10-11 20:00:00,93.73,94.04,91.13,91.66,97919.13
2025-10-11 21:00:00,91.66,93.66,90.05,93.56,82170.857
2025-10-11 22:00:00,93.56,94.28,93.07,93.93,43179.15
2025-10-11 23:00:00,93.93,94.28,93.11,93.34,34754.09
2025-10-12 00:00:00,93.35,93.56,91.61,91.73,36826.581
2025-10-12 01:00:00,91.73,93.65,91.7,92.35,60748.459
2025-10-12 02:00:00,92.34,93.65,91.83,92.59,30440.94
2025-10-12 03:00:00,92.58,94.31,92.47,93.76,36446.684
2025-10-12 04:00:00,93.76,94.8,93.52,94.48,27336.16
2025-10-12 05:00:00,94.48,94.7,93.89,94.36,20897.686
2025-10-12 06:00:00,94.37,96.07,94.31,95.94,33038.373
2025-10-12 07:00:00,95.93,96.6,95.03,95.29,48227.298
2025-10-12 08:00:00,95.28,95.9,95.15,95.58,33245.407
2025-10-12 09:00:00,95.58,95.6,93.98,94.93,45492.612
2025-10-12 10:00:00,94.93,95.87,94.85,95.52,30546.487
2025-10-12 11:00:00,95.53,95.99,95.13,95.57,25550.221
2025-10-12 12:00:00,95.57,96.22,95.42,95.98,28143.951
2025-10-12 13:00:00,95.98,96.61,94.51,94.91,48262.371
2025-10-12 14:00:00,94.92,98.0,94.12,96.41,97930.954
2025-10-12 15:00:00,96.42,99.0,96.21,98.18,171900.769
2025-10-12 16:00:00,98.19,99.97,97.71,99.08,124322.515
2025-10-12 17:00:00,99.08,99.8,98.41,99.41,85495.197
2025-10-12 18:00:00,99.4,99.84,98.55,99.01,50956.851
2025-10-12 19:00:00,99.01,101.05,98.91,100.83,43700.153
2025-10-12 20:00:00,100.84,102.16,100.58,100.69,65138.11
2025-10-12 21:00:00,100.69,101.27,98.63,99.43,53464.097
2025-10-12 22:00:00,99.44,100.26,98.37,98.84,42307.996
2025-10-12 23:00:00,98.83,99.03,98.04,98.98,23962.824
2025-10-13 00:00:00,98.97,99.44,97.85,98.25,36989.506
2025-10-13 01:00:00,98.24,99.72,97.65,99.41,48504.874
2025-10-13 02:00:00,99.42,99.68,98.37,98.86,36058.392
2025-10-13 03:00:00,98.86,100.11,98.71,99.01,40842.422
2025-10-13 04:00:00,99.02,99.16,97.75,98.51,35449.888
2025-10-13 05:00:00,98.5,98.59,95.79,96.66,96771.584
2025-10-13 06:00:00,96.65,97.79,96.06,97.32,66689.863
2025-10-13 07:00:00,97.33,98.09,96.7,97.38,72933.373
2025-10-13 08:00:00,97.37,98.7,97.04,98.19,54794.127
2025-10-13 09:00:00,98.19,98.53,97.33,98.45,39496.298
2025-10-13 10:00:00,98.46,98.62,97.67,97.92,53744.348
2025-10-13 11:00:00,97.91,98.04,94.81,96.29,113026.691
2025-10-13 12:00:00,96.28,97.7,95.61,96.72,49714.738
2025-10-13 13:00:00,96.71,98.8,96.58,98.23,103894.859
2025-10-13 14:00:00,98.22,98.43,95.66,96.07,76029.474
2025-10-13 15:00:00,96.07,98.04,96.04,97.87,63393.581
2025-10-13 16:00:00,97.87,98.53,97.64,97.81,21100.235
