timestamp,open,high,low,close,volume
2025-10-02 04:00:00,0.9978,0.9979,0.9978,0.9979,15179754.0
2025-10-02 05:00:00,0.9979,0.9979,0.9977,0.9978,13968151.0
2025-10-02 06:00:00,0.9978,0.9979,0.9977,0.9978,16150639.0
2025-10-02 07:00:00,0.9978,0.9978,0.9977,0.9978,10921821.0
2025-10-02 08:00:00,0.9977,0.9978,0.9977,0.9978,5961060.0
2025-10-02 09:00:00,0.9978,0.9978,0.9977,0.9977,4322696.0
2025-10-02 10:00:00,0.9978,0.9978,0.9977,0.9978,4621865.0
2025-10-02 11:00:00,0.9978,0.9978,0.9977,0.9978,5271338.0
2025-10-02 12:00:00,0.9977,0.9978,0.9977,0.9978,9412239.0
2025-10-02 13:00:00,0.9978,0.9978,0.9977,0.9977,12272033.0
2025-10-02 14:00:00,0.9977,0.9979,0.9977,0.9978,33792611.0
2025-10-02 15:00:00,0.9978,0.9978,0.9977,0.9978,23059696.0
2025-10-02 16:00:00,0.9978,0.9978,0.9977,0.9977,22796020.0
2025-10-02 17:00:00,0.9978,0.9979,0.9977,0.9977,13128500.0
2025-10-02 18:00:00,0.9978,0.9979,0.9977,0.9979,14101093.0
2025-10-02 19:00:00,0.9979,0.9982,0.9978,0.9981,21320534.0
2025-10-02 20:00:00,0.9982,0.9985,0.9981,0.9985,17716957.0
2025-10-02 21:00:00,0.9986,0.9988,0.9985,0.9987,11824961.0
2025-10-02 22:00:00,0.9986,0.9987,0.9981,0.9982,10811848.0
2025-10-02 23:00:00,0.9982,0.9983,0.998,0.9982,17118786.0
2025-10-03 00:00:00,0.9982,0.9983,0.998,0.998,10065031.0
2025-10-03 01:00:00,0.998,0.9981,0.9977,0.9977,17372047.0
2025-10-03 02:00:00,0.9977,0.9979,0.9977,0.9977,11983837.0
2025-10-03 03:00:00,0.9977,0.9979,0.9977,0.9979,14855880.0
2025-10-03 04:00:00,0.9979,0.9979,0.9977,0.9979,7765288.0
2025-10-03 05:00:00,0.9979,0.9979,0.9977,0.9978,7357156.0
2025-10-03 06:00:00,0.9978,0.9978,0.9977,0.9978,8471802.0
2025-10-03 07:00:00,0.9978,0.9978,0.9977,0.9978,11124337.0
2025-10-03 08:00:00,0.9978,0.9979,0.9977,0.9978,19960976.0
2025-10-03 09:00:00,0.9978,0.9979,0.9977,0.9978,17833647.0
2025-10-03 10:00:00,0.9978,0.9978,0.9977,0.9978,13506542.0
2025-10-03 11:00:00,0.9978,0.9978,0.9977,0.9977,7509110.0
2025-10-03 12:00:00,0.9977,0.9978,0.9977,0.9978,8488420.0
2025-10-03 13:00:00,0.9978,0.9978,0.9977,0.9978,20504675.0
2025-10-03 14:00:00,0.9977,0.9978,0.9977,0.9977,16440322.0
2025-10-03 15:00:00,0.9978,0.9978,0.9977,0.9977,45520350.0
2025-10-03 16:00:00,0.9978,0.9982,0.9977,0.998,66160113.0
2025-10-03 17:00:00,0.998,0.9981,0.9977,0.9977,30942407.0
2025-10-03 18:00:00,0.9977,0.9978,0.9977,0.9978,13783681.0
2025-10-03 19:00:00,0.9978,0.9978,0.9977,0.9978,10821195.0
2025-10-03 20:00:00,0.9977,0.9978,0.9977,0.9977,7117215.0
2025-10-03 21:00:00,0.9977,0.9978,0.9977,0.9978,5927421.0
2025-10-03 22:00:00,0.9978,0.9978,0.9977,0.9977,5535350.0
2025-10-03 23:00:00,0.9977,0.9978,0.9977,0.9977,4300725.0
2025-10-04 00:00:00,0.9977,0.9978,0.9976,0.9976,11977113.0
2025-10-04 01:00:00,0.9976,0.9977,0.9976,0.9976,5229580.0
2025-10-04 02:00:00,0.9976,0.9978,0.9976,0.9977,6049394.0
2025-10-04 03:00:00,0.9977,0.9978,0.9976,0.9977,10782449.0
2025-10-04 04:00:00,0.9977,0.9978,0.9976,0.9976,8306469.0
2025-10-04 05:00:00,0.9977,0.9978,0.9976,0.9978,7582290.0
2025-10-04 06:00:00,0.9978,0.9978,0.9977,0.9977,6241652.0
2025-10-04 07:00:00,0.9978,0.9978,0.9977,0.9978,6195014.0
2025-10-04 08:00:00,0.9978,0.9978,0.9977,0.9977,5755160.0
2025-10-04 09:00:00,0.9978,0.9978,0.9976,0.9977,7952228.0
2025-10-04 10:00:00,0.9976,0.9977,0.9976,0.9977,6396433.0
2025-10-04 11:00:00,0.9977,0.9977,0.9976,0.9977,6437559.0
2025-10-04 12:00:00,0.9976,0.9977,0.9975,0.9976,9270543.0
2025-10-04 13:00:00,0.9976,0.9977,0.9976,0.9977,4435351.0
2025-10-04 14:00:00,0.9977,0.9978,0.9976,0.9977,7272120.0
2025-10-04 15:00:00,0.9977,0.9977,0.9974,0.9975,21415334.0
2025-10-04 16:00:00,0.9975,0.9976,0.9974,0.9976,10061123.0
2025-10-04 17:00:00,0.9976,0.9976,0.9975,0.9975,7135537.0
2025-10-04 18:00:00,0.9976,0.9976,0.9974,0.9975,7603362.0
2025-10-04 19:00:00,0.9975,0.9977,0.9975,0.9976,5046163.0
2025-10-04 20:00:00,0.9976,0.9978,0.9975,0.9977,10164245.0
2025-10-04 21:00:00,0.9977,0.9978,0.9976,0.9977,7589993.0
2025-10-04 22:00:00,0.9976,0.9978,0.9976,0.9976,2466550.0
2025-10-04 23:00:00,0.9976,0.9977,0.9976,0.9976,2617821.0
2025-10-05 00:00:00,0.9976,0.9977,0.9976,0.9976,2704071.0
2025-10-05 01:00:00,0.9977,0.9978,0.9976,0.9977,6234447.0
2025-10-05 02:00:00,0.9977,0.9978,0.9976,0.9978,33526015.0
2025-10-05 03:00:00,0.9978,0.998,0.9977,0.9979,54101740.0
2025-10-05 04:00:00,0.9978,0.9981,0.9978,0.998,37393606.0
2025-10-05 05:00:00,0.998,0.9984,0.9979,0.9979,58960377.0
2025-10-05 06:00:00,0.9979,0.998,0.9979,0.998,37436492.0
2025-10-05 07:00:00,0.998,0.9982,0.9979,0.9981,60949291.0
2025-10-05 08:00:00,0.9981,0.9982,0.9981,0.9981,30133895.0
2025-10-05 09:00:00,0.9982,0.9982,0.9979,0.9979,45190283.0
2025-10-05 10:00:00,0.9979,0.998,0.9979,0.998,15386701.0
2025-10-05 11:00:00,0.9979,0.998,0.9979,0.9979,13367359.0
2025-10-05 12:00:00,0.998,0.998,0.9978,0.9979,14061466.0
2025-10-05 13:00:00,0.9978,0.9979,0.9977,0.9977,11573719.0
2025-10-05 14:00:00,0.9978,0.9978,0.9977,0.9978,9214863.0
2025-10-05 15:00:00,0.9978,0.9978,0.9977,0.9977,6107262.0
2025-10-05 16:00:00,0.9978,0.9978,0.9977,0.9977,9493964.0
2025-10-05 17:00:00,0.9978,0.9978,0.9977,0.9978,6965642.0
2025-10-05 18:00:00,0.9978,0.9978,0.9977,0.9977,8334421.0
2025-10-05 19:00:00,0.9978,0.9978,0.9977,0.9977,5710206.0
2025-10-05 20:00:00,0.9977,0.9978,0.9977,0.9977,6637094.0
2025-10-05 21:00:00,0.9978,0.9978,0.9977,0.9977,4334653.0
2025-10-05 22:00:00,0.9977,0.9978,0.9977,0.9978,7164529.0
2025-10-05 23:00:00,0.9978,0.9978,0.9977,0.9977,8679704.0
2025-10-06 00:00:00,0.9978,0.9978,0.9977,0.9977,12950864.0
2025-10-06 01:00:00,0.9978,0.9978,0.9977,0.9978,13543934.0
2025-10-06 02:00:00,0.9978,0.9978,0.9977,0.9977,10781187.0
2025-10-06 03:00:00,0.9978,0.9978,0.9977,0.9978,12610557.0
2025-10-06 04:00:00,0.9978,0.9978,0.9977,0.9978,13269308.0
2025-10-06 05:00:00,0.9977,0.9978,0.9977,0.9977,16034545.0
2025-10-06 06:00:00,0.9977,0.9979,0.9977,0.9979,47408919.0
2025-10-06 07:00:00,0.9978,0.9979,0.9978,0.9978,20829423.0
2025-10-06 08:00:00,0.9978,0.9979,0.9977,0.9977,9036202.0
2025-10-06 09:00:00,0.9977,0.9978,0.9977,0.9977,8905081.0
2025-10-06 10:00:00,0.9977,0.9978,0.9977,0.9977,8749476.0
2025-10-06 11:00:00,0.9977,0.9978,0.9977,0.9978,12196954.0
2025-10-06 12:00:00,0.9978,0.9978,0.9977,0.9978,22827576.0
2025-10-06 13:00:00,0.9978,0.9979,0.9977,0.9978,22174480.0
2025-10-06 14:00:00,0.9979,0.9981,0.9978,0.998,47367921.0
2025-10-06 15:00:00,0.9979,0.9981,0.9979,0.9979,41322154.0
2025-10-06 16:00:00,0.9981,0.9981,0.9978,0.9979,17674779.0
2025-10-06 17:00:00,0.9979,0.9979,0.9978,0.9978,26804326.0
2025-10-06 18:00:00,0.9979,0.9979,0.9978,0.9978,12531981.0
2025-10-06 19:00:00,0.9978,0.9979,0.9978,0.9979,10735822.0
2025-10-06 20:00:00,0.9979,0.9979,0.9978,0.9978,9410683.0
2025-10-06 21:00:00,0.9978,0.998,0.9978,0.9979,12925833.0
2025-10-06 22:00:00,0.9979,0.998,0.9978,0.9979,6409269.0
2025-10-06 23:00:00,0.9978,0.998,0.9978,0.9978,6540325.0
2025-10-07 00:00:00,0.9979,0.9979,0.9978,0.9978,7979186.0
2025-10-07 01:00:00,0.9978,0.9979,0.9978,0.9978,9648490.0
2025-10-07 02:00:00,0.9978,0.9979,0.9977,0.9978,5061292.0
2025-10-07 03:00:00,0.9978,0.9979,0.9977,0.9978,10621470.0
2025-10-07 04:00:00,0.9979,0.9979,0.9977,0.9979,12597458.0
2025-10-07 05:00:00,0.9979,0.9979,0.9978,0.9978,6959374.0
2025-10-07 06:00:00,0.9978,0.9979,0.9977,0.9977,17149100.0
2025-10-07 07:00:00,0.9977,0.9979,0.9977,0.9978,15114134.0
2025-10-07 08:00:00,0.9977,0.9983,0.9977,0.9982,36488185.0
2025-10-07 09:00:00,0.9983,0.9983,0.998,0.9981,28581685.0
2025-10-07 10:00:00,0.9982,0.9982,0.9976,0.9978,20798704.0
2025-10-07 11:00:00,0.9978,0.9979,0.9978,0.9978,9404329.0
2025-10-07 12:00:00,0.9979,0.9979,0.9978,0.9979,13896093.0
2025-10-07 13:00:00,0.9978,0.9979,0.9977,0.9978,24423426.0
2025-10-07 14:00:00,0.9978,0.9978,0.9971,0.9976,42784172.0
2025-10-07 15:00:00,0.9977,0.9977,0.9976,0.9977,39285039.0
2025-10-07 16:00:00,0.9977,0.9977,0.9976,0.9977,20150499.0
2025-10-07 17:00:00,0.9976,0.9977,0.9975,0.9975,15937713.0
2025-10-07 18:00:00,0.9975,0.9977,0.9975,0.9975,13686659.0
2025-10-07 19:00:00,0.9976,0.9977,0.9975,0.9976,23305679.0
2025-10-07 20:00:00,0.9977,0.9977,0.9976,0.9977,20490080.0
2025-10-07 21:00:00,0.9976,0.9977,0.9976,0.9977,13199552.0
2025-10-07 22:00:00,0.9977,0.9977,0.9976,0.9976,11511791.0
2025-10-07 23:00:00,0.9976,0.9977,0.9975,0.9975,17725892.0
2025-10-08 00:00:00,0.9975,0.9977,0.9975,0.9975,16564287.0
2025-10-08 01:00:00,0.9976,0.9977,0.9975,0.9977,14194308.0
2025-10-08 02:00:00,0.9976,0.9977,0.9975,0.9976,24578697.0
2025-10-08 03:00:00,0.9976,0.9977,0.9974,0.9976,19781614.0
2025-10-08 04:00:00,0.9975,0.9976,0.9975,0.9975,13673870.0
2025-10-08 05:00:00,0.9975,0.9976,0.9975,0.9975,12703045.0
2025-10-08 06:00:00,0.9975,0.9976,0.9975,0.9976,8754837.0
2025-10-08 07:00:00,0.9976,0.9976,0.9974,0.9975,22025799.0
2025-10-08 08:00:00,0.9976,0.9977,0.9975,0.9977,28967142.0
2025-10-08 09:00:00,0.9977,0.9977,0.9974,0.9975,25562889.0
2025-10-08 10:00:00,0.9974,0.9975,0.9974,0.9975,11204770.0
2025-10-08 11:00:00,0.9975,0.9975,0.9974,0.9974,26051257.0
2025-10-08 12:00:00,0.9974,0.9976,0.9974,0.9975,12723568.0
2025-10-08 13:00:00,0.9975,0.9976,0.9974,0.9975,25127323.0
2025-10-08 14:00:00,0.9975,0.9976,0.9974,0.9974,21282912.0
2025-10-08 15:00:00,0.9975,0.9976,0.9974,0.9975,10992049.0
2025-10-08 16:00:00,0.9975,0.9976,0.9974,0.9976,9595248.0
2025-10-08 17:00:00,0.9976,0.9979,0.9975,0.9978,45805097.0
2025-10-08 18:00:00,0.9978,0.9979,0.9976,0.9977,16730642.0
2025-10-08 19:00:00,0.9977,0.9978,0.9976,0.9977,9907901.0
2025-10-08 20:00:00,0.9977,0.9977,0.9976,0.9976,7394744.0
2025-10-08 21:00:00,0.9976,0.9977,0.9975,0.9975,6712726.0
2025-10-08 22:00:00,0.9975,0.9976,0.9975,0.9976,3782031.0
2025-10-08 23:00:00,0.9975,0.9976,0.9975,0.9976,8504288.0
2025-10-09 00:00:00,0.9976,0.9976,0.9975,0.9975,12784091.0
2025-10-09 01:00:00,0.9975,0.9976,0.9975,0.9976,11269238.0
2025-10-09 02:00:00,0.9976,0.9976,0.9975,0.9975,20976386.0
2025-10-09 03:00:00,0.9976,0.9976,0.9975,0.9976,17551015.0
2025-10-09 04:00:00,0.9976,0.9976,0.9974,0.9975,25999291.0
2025-10-09 05:00:00,0.9974,0.9976,0.9973,0.9974,17057108.0
2025-10-09 06:00:00,0.9974,0.9975,0.9974,0.9975,17017009.0
2025-10-09 07:00:00,0.9975,0.9975,0.9971,0.9973,41756002.0
2025-10-09 08:00:00,0.9974,0.9974,0.9967,0.9969,48443557.0
2025-10-09 09:00:00,0.997,0.9975,0.9969,0.9974,99127806.0
2025-10-09 10:00:00,0.9974,0.9978,0.9974,0.9978,79663038.0
2025-10-09 11:00:00,0.9978,0.9979,0.9977,0.9978,27194264.0
2025-10-09 12:00:00,0.9979,0.9979,0.9978,0.9979,16737361.0
2025-10-09 13:00:00,0.9979,0.9979,0.9977,0.9977,16075606.0
2025-10-09 14:00:00,0.9977,0.9979,0.9976,0.9977,50464112.0
2025-10-09 15:00:00,0.9978,0.9978,0.9976,0.9977,22325416.0
2025-10-09 16:00:00,0.9977,0.9978,0.9974,0.9974,36763402.0
2025-10-09 17:00:00,0.9975,0.9976,0.9974,0.9976,19143039.0
2025-10-09 18:00:00,0.9976,0.9976,0.9975,0.9976,13766141.0
2025-10-09 19:00:00,0.9976,0.9976,0.9975,0.9976,10292048.0
2025-10-09 20:00:00,0.9976,0.9976,0.9975,0.9975,8541848.0
2025-10-09 21:00:00,0.9975,0.9977,0.9975,0.9976,10476303.0
2025-10-09 22:00:00,0.9976,0.9977,0.9975,0.9977,12074779.0
2025-10-09 23:00:00,0.9977,0.9977,0.9976,0.9977,6819661.0
2025-10-10 00:00:00,0.9977,0.9977,0.9976,0.9977,7085013.0
2025-10-10 01:00:00,0.9977,0.9977,0.9976,0.9977,5966493.0
2025-10-10 02:00:00,0.9976,0.9977,0.9976,0.9977,10480176.0
2025-10-10 03:00:00,0.9976,0.9978,0.9976,0.9978,20588221.0
2025-10-10 04:00:00,0.9978,0.9978,0.9976,0.9977,12244684.0
2025-10-10 05:00:00,0.9977,0.9978,0.9976,0.9978,8430740.0
2025-10-10 06:00:00,0.9978,0.9978,0.9976,0.9976,7210291.0
2025-10-10 07:00:00,0.9976,0.9977,0.9975,0.9976,13761076.0
2025-10-10 08:00:00,0.9975,0.9977,0.9975,0.9977,17838896.0
2025-10-10 09:00:00,0.9977,0.9979,0.9976,0.9977,20277575.0
2025-10-10 10:00:00,0.9978,0.9979,0.9977,0.9978,8424442.0
2025-10-10 11:00:00,0.9979,0.9985,0.9978,0.9984,30314569.0
2025-10-10 12:00:00,0.9984,0.9984,0.9983,0.9984,8937933.0
2025-10-10 13:00:00,0.9984,0.9984,0.9983,0.9984,26066037.0
2025-10-10 14:00:00,0.9984,0.9984,0.9982,0.9982,23488509.0
2025-10-10 15:00:00,0.9983,0.9983,0.997,0.9971,105224112.0
2025-10-10 16:00:00,0.9971,0.9974,0.997,0.9973,87930943.0
2025-10-10 17:00:00,0.9974,0.9974,0.9972,0.9974,40101680.0
2025-10-10 18:00:00,0.9974,0.9976,0.9973,0.9975,28904232.0
2025-10-10 19:00:00,0.9974,0.9977,0.9972,0.9975,59408559.0
2025-10-10 20:00:00,0.9974,0.9976,0.9968,0.9971,82960815.0
2025-10-10 21:00:00,0.9971,0.9972,0.9801,0.9946,262387218.0
2025-10-10 22:00:00,0.9949,0.9967,0.9842,0.9963,241972830.0
2025-10-10 23:00:00,0.9962,0.9965,0.9943,0.9954,200503130.0
2025-10-11 00:00:00,0.9953,0.9954,0.9907,0.9946,99301446.0
2025-10-11 01:00:00,0.9947,0.9947,0.9935,0.9941,50871611.0
2025-10-11 02:00:00,0.9941,0.9973,0.994,0.9973,89439694.0
2025-10-11 03:00:00,0.9971,0.9973,0.9969,0.997,39394553.0
2025-10-11 04:00:00,0.9971,0.9972,0.9969,0.9971,35937699.0
2025-10-11 05:00:00,0.9971,0.9973,0.9969,0.9972,29221658.0
2025-10-11 06:00:00,0.9972,0.9975,0.9972,0.9975,27340739.0
2025-10-11 07:00:00,0.9974,0.9975,0.997,0.9972,36596674.0
2025-10-11 08:00:00,0.9971,0.9972,0.997,0.9971,34280943.0
2025-10-11 09:00:00,0.9971,0.9976,0.997,0.9976,36931118.0
2025-10-11 10:00:00,0.9975,0.9978,0.9975,0.9976,23147671.0
2025-10-11 11:00:00,0.9976,0.9977,0.9975,0.9976,17454302.0
2025-10-11 12:00:00,0.9975,0.9976,0.9974,0.9975,22347854.0
2025-10-11 13:00:00,0.9974,0.9976,0.9973,0.9974,20135259.0
2025-10-11 14:00:00,0.9974,0.9976,0.9974,0.9975,22109458.0
2025-10-11 15:00:00,0.9974,0.9976,0.9973,0.9973,17473165.0
2025-10-11 16:00:00,0.9973,0.9974,0.9972,0.9973,18993509.0
2025-10-11 17:00:00,0.9974,0.9974,0.9973,0.9974,13001809.0
2025-10-11 18:00:00,0.9974,0.9975,0.9973,0.9974,12117923.0
2025-10-11 19:00:00,0.9975,0.9975,0.9972,0.9973,18573470.0
2025-10-11 20:00:00,0.9973,0.9973,0.997,0.9971,16443428.0
2025-10-11 21:00:00,0.997,0.9971,0.997,0.9971,12025772.0
2025-10-11 22:00:00,0.9971,0.9971,0.997,0.9971,9814402.0
2025-10-11 23:00:00,0.9971,0.9972,0.997,0.9972,20193730.0
2025-10-12 00:00:00,0.9971,0.9972,0.9971,0.9971,12959418.0
2025-10-12 01:00:00,0.9971,0.9973,0.9971,0.9971,19411814.0
2025-10-12 02:00:00,0.9971,0.9972,0.997,0.9972,14221160.0
2025-10-12 03:00:00,0.9972,0.9973,0.9971,0.9971,20509361.0
2025-10-12 04:00:00,0.9971,0.9973,0.9971,0.9973,14959321.0
2025-10-12 05:00:00,0.9972,0.9973,0.9971,0.9972,8897892.0
2025-10-12 06:00:00,0.9973,0.9973,0.9972,0.9973,10056819.0
2025-10-12 07:00:00,0.9973,0.9973,0.9972,0.9972,8409893.0
2025-10-12 08:00:00,0.9972,0.9973,0.9972,0.9973,16622589.0
2025-10-12 09:00:00,0.9972,0.9973,0.9972,0.9972,13695048.0
2025-10-12 10:00:00,0.9972,0.9975,0.9972,0.9974,19518489.0
2025-10-12 11:00:00,0.9975,0.9976,0.9974,0.9976,27083038.0
2025-10-12 12:00:00,0.9976,0.9976,0.9975,0.9975,32736711.0
2025-10-12 13:00:00,0.9975,0.9976,0.9975,0.9975,50311093.0
2025-10-12 14:00:00,0.9976,0.9977,0.9975,0.9977,74480487.0
2025-10-12 15:00:00,0.9977,0.9977,0.9975,0.9977,113134999.0
2025-10-12 16:00:00,0.9977,0.9978,0.9976,0.9976,80677952.0
2025-10-12 17:00:00,0.9976,0.9977,0.9975,0.9977,57579652.0
2025-10-12 18:00:00,0.9976,0.9977,0.9976,0.9977,37364020.0
2025-10-12 19:00:00,0.9977,0.9977,0.9976,0.9977,14195611.0
2025-10-12 20:00:00,0.9977,0.9978,0.9976,0.9977,27915020.0
2025-10-12 21:00:00,0.9977,0.9978,0.9977,0.9977,10582410.0
2025-10-12 22:00:00,0.9977,0.9978,0.9976,0.9977,19230150.0
2025-10-12 23:00:00,0.9978,0.9978,0.9976,0.9977,15579715.0
2025-10-13 00:00:00,0.9976,0.9977,0.9976,0.9976,19010248.0
2025-10-13 01:00:00,0.9976,0.9979,0.9976,0.9978,23979051.0
2025-10-13 02:00:00,0.9978,0.9979,0.9977,0.9978,19813704.0
2025-10-13 03:00:00,0.9978,0.9979,0.9977,0.9977,23944173.0
2025-10-13 04:00:00,0.9977,0.9978,0.9975,0.9975,15898398.0
2025-10-13 05:00:00,0.9975,0.9976,0.9975,0.9975,9107434.0
2025-10-13 06:00:00,0.9976,0.9977,0.9975,0.9977,21346033.0
2025-10-13 07:00:00,0.9976,0.9977,0.9975,0.9976,25764951.0
2025-10-13 08:00:00,0.9975,0.9976,0.9974,0.9974,21316486.0
2025-10-13 09:00:00,0.9975,0.9975,0.9973,0.9974,32135914.0
2025-10-13 10:00:00,0.9973,0.9974,0.997,0.9971,47983311.0
2025-10-13 11:00:00,0.9971,0.9972,0.9969,0.9971,59919241.0
2025-10-13 12:00:00,0.9971,0.9973,0.997,0.9973,26012901.0
2025-10-13 13:00:00,0.9973,0.9974,0.9971,0.9972,34671570.0
2025-10-13 14:00:00,0.9972,0.9972,0.997,0.9971,50747265.0
2025-10-13 15:00:00,0.9971,0.9972,0.997,0.9972,16029845.0
2025-10-13 16:00:00,0.9972,0.9972,0.9971,0.9972,4045314.0
