timestamp,open,high,low,close,volume
2025-10-09 22:00:00,1.0001,1.0001,1.0,1.0,876837.0
2025-10-09 23:00:00,1.0,1.0002,0.9999,1.0,11749199.0
2025-10-10 00:00:00,0.9999,1.0,0.9998,0.9999,3282910.0
2025-10-10 01:00:00,1.0,1.0001,0.9998,1.0,7053869.0
2025-10-10 02:00:00,1.0,1.0001,0.9999,1.0,2090168.0
2025-10-10 03:00:00,1.0,1.0001,1.0,1.0,1134561.0
2025-10-10 04:00:00,1.0,1.0001,1.0,1.0001,2570232.0
2025-10-10 05:00:00,1.0,1.0002,1.0,1.0002,5504800.0
2025-10-10 06:00:00,1.0002,1.0002,1.0,1.0002,3965622.0
2025-10-10 07:00:00,1.0002,1.0002,1.0,1.0001,2087192.0
2025-10-10 08:00:00,1.0,1.0003,1.0,1.0002,7755763.0
2025-10-10 09:00:00,1.0002,1.0003,1.0001,1.0001,3339287.0
2025-10-10 10:00:00,1.0001,1.0003,1.0001,1.0001,8442319.0
2025-10-10 11:00:00,1.0002,1.0002,1.0001,1.0001,2749103.0
2025-10-10 12:00:00,1.0001,1.0003,1.0001,1.0002,4187394.0
2025-10-10 13:00:00,1.0003,1.0004,1.0001,1.0002,16971364.0
2025-10-10 14:00:00,1.0003,1.0004,1.0002,1.0003,19096420.0
2025-10-10 15:00:00,1.0003,1.0004,1.0,1.0001,14285041.0
2025-10-10 16:00:00,1.0,1.0002,1.0,1.0001,6881206.0
2025-10-10 17:00:00,1.0002,1.0003,1.0,1.0001,9863662.0
2025-10-10 18:00:00,1.0,1.0001,0.9999,1.0,4624911.0
2025-10-10 19:00:00,1.0,1.0002,0.9999,1.0,8673009.0
2025-10-10 20:00:00,1.0,1.0002,0.9999,1.0,3164576.0
2025-10-10 21:00:00,1.0,1.0005,0.65,0.9365,420149396.0
2025-10-10 22:00:00,0.9369,0.9968,0.9032,0.9932,490788242.0
2025-10-10 23:00:00,0.9932,0.9987,0.986,0.9978,418424018.0
2025-10-11 00:00:00,0.9978,0.998,0.9949,0.9977,145327565.0
2025-10-11 01:00:00,0.9978,0.9983,0.994,0.9976,313439217.0
2025-10-11 02:00:00,0.9975,0.9992,0.9972,0.9985,267882966.0
2025-10-11 03:00:00,0.9985,0.999,0.9984,0.9987,68450823.0
2025-10-11 04:00:00,0.9986,0.9989,0.9985,0.9986,38105876.0
2025-10-11 05:00:00,0.9986,0.9988,0.9983,0.9987,38952109.0
2025-10-11 06:00:00,0.9987,0.9989,0.9985,0.9988,28989749.0
2025-10-11 07:00:00,0.9988,0.9989,0.9983,0.9985,37963444.0
2025-10-11 08:00:00,0.9985,0.9989,0.9983,0.9989,88722688.0
2025-10-11 09:00:00,0.9988,0.9995,0.9988,0.9991,42613811.0
2025-10-11 10:00:00,0.999,0.9994,0.9988,0.9989,46041228.0
2025-10-11 11:00:00,0.9989,0.9991,0.9987,0.9988,37618857.0
2025-10-11 12:00:00,0.9988,0.9991,0.9988,0.999,25676840.0
2025-10-11 13:00:00,0.9991,0.9991,0.9989,0.999,18160633.0
2025-10-11 14:00:00,0.999,0.9992,0.9989,0.9989,33025007.0
2025-10-11 15:00:00,0.9989,0.9993,0.9988,0.9992,25971464.0
2025-10-11 16:00:00,0.9992,0.9993,0.999,0.9991,8145985.0
2025-10-11 17:00:00,0.9991,0.9993,0.999,0.9992,12172154.0
2025-10-11 18:00:00,0.9992,0.9993,0.999,0.9991,3760739.0
2025-10-11 19:00:00,0.9991,0.9993,0.9989,0.9992,12427323.0
2025-10-11 20:00:00,0.9992,0.9994,0.9989,0.9991,5695960.0
2025-10-11 21:00:00,0.999,0.9993,0.999,0.9991,2634108.0
2025-10-11 22:00:00,0.9991,0.9994,0.9989,0.9993,5007557.0
2025-10-11 23:00:00,0.9993,0.9994,0.9991,0.9993,3276030.0
2025-10-12 00:00:00,0.9993,0.9994,0.9991,0.9992,3707306.0
2025-10-12 01:00:00,0.9992,0.9994,0.9992,0.9992,12310679.0
2025-10-12 02:00:00,0.9992,0.9993,0.999,0.9993,15620191.0
2025-10-12 03:00:00,0.9992,0.9994,0.9992,0.9992,11874612.0
2025-10-12 04:00:00,0.9992,0.9993,0.9991,0.9991,13077316.0
2025-10-12 05:00:00,0.9991,0.9993,0.9991,0.9991,10049233.0
2025-10-12 06:00:00,0.9991,0.9992,0.9991,0.9991,7015968.0
2025-10-12 07:00:00,0.9992,0.9992,0.9991,0.9991,3590929.0
2025-10-12 08:00:00,0.9991,0.9993,0.9991,0.9992,7905457.0
2025-10-12 09:00:00,0.9992,0.9995,0.9992,0.9994,13956287.0
2025-10-12 10:00:00,0.9994,0.9997,0.9993,0.9994,10028339.0
2025-10-12 11:00:00,0.9994,0.9999,0.9993,0.9997,15362890.0
2025-10-12 12:00:00,0.9996,0.9998,0.9995,0.9997,8036302.0
2025-10-12 13:00:00,0.9996,0.9997,0.9995,0.9997,15542291.0
2025-10-12 14:00:00,0.9997,0.9997,0.9995,0.9997,9987420.0
2025-10-12 15:00:00,0.9996,0.9998,0.9995,0.9998,12223784.0
2025-10-12 16:00:00,0.9997,0.9998,0.9996,0.9996,5491210.0
2025-10-12 17:00:00,0.9997,0.9997,0.9994,0.9995,10134490.0
2025-10-12 18:00:00,0.9994,0.9996,0.9994,0.9995,5249066.0
2025-10-12 19:00:00,0.9994,0.9996,0.9993,0.9995,6480833.0
2025-10-12 20:00:00,0.9994,0.9996,0.9993,0.9993,11628848.0
2025-10-12 21:00:00,0.9993,0.9996,0.9993,0.9996,5504253.0
2025-10-12 22:00:00,0.9995,0.9997,0.9995,0.9997,4642662.0
2025-10-12 23:00:00,0.9996,0.9998,0.9995,0.9997,6252852.0
2025-10-13 00:00:00,0.9996,0.9997,0.9996,0.9996,1904738.0
2025-10-13 01:00:00,0.9996,0.9997,0.9995,0.9995,2350576.0
2025-10-13 02:00:00,0.9995,0.9997,0.9995,0.9995,3610380.0
2025-10-13 03:00:00,0.9995,0.9997,0.9995,0.9996,5265533.0
2025-10-13 04:00:00,0.9996,0.9997,0.9994,0.9994,8057725.0
2025-10-13 05:00:00,0.9994,0.9995,0.9994,0.9994,3300873.0
2025-10-13 06:00:00,0.9994,0.9996,0.9994,0.9995,6428499.0
2025-10-13 07:00:00,0.9996,0.9996,0.9994,0.9994,8837493.0
2025-10-13 08:00:00,0.9994,0.9997,0.9994,0.9996,12650716.0
2025-10-13 09:00:00,0.9996,0.9998,0.9996,0.9998,11317492.0
2025-10-13 10:00:00,0.9997,0.9997,0.9994,0.9996,11440224.0
2025-10-13 11:00:00,0.9996,0.9997,0.9995,0.9995,11139585.0
2025-10-13 12:00:00,0.9995,0.9998,0.9995,0.9997,9044318.0
2025-10-13 13:00:00,0.9997,0.9998,0.9995,0.9996,11828440.0
2025-10-13 14:00:00,0.9996,0.9997,0.9995,0.9995,13830902.0
2025-10-13 15:00:00,0.9995,0.9996,0.9994,0.9996,6753273.0
2025-10-13 16:00:00,0.9995,0.9996,0.9995,0.9995,1268915.0
